entry_ts,side,entry_px,exit_ts,exit_px_partial,exit_px_final,pnl_pct_pos,outcome,cum_ret,peak,dd
2021-05-17 02:05:00,LONG,45032.80476,2021-05-17 02:10:00,45107.8594346,45173.87752637816,0.006599000000000059,PARTIAL_THEN_FULL,-0.16854499999998118,0.03220300000000028,0.20074799999998147
2021-05-17 02:20:00,LONG,44939.876178,2021-05-17 02:25:00,0.0,44781.11857542185,-0.01119799999999983,SL,-0.179742999999981,0.03220300000000028,0.2119459999999813
2021-05-17 02:35:00,LONG,44632.884792,2021-05-17 02:40:00,0.0,44475.21168765813,-0.01119799999999983,SL,-0.19094099999998082,0.03220300000000028,0.2231439999999811
2021-05-17 02:50:00,LONG,44593.61693999999,2021-05-17 02:55:00,0.0,44436.08255588996,-0.01119799999999953,SL,-0.20213899999998036,0.03220300000000028,0.23434199999998065
2021-05-17 03:05:00,LONG,44346.237474,2021-05-17 03:10:00,0.0,44189.57699908352,-0.011197999999999965,SL,-0.21333699999998032,0.03220300000000028,0.2455399999999806
2021-05-17 03:20:00,LONG,43670.942442,2021-05-17 03:25:00,0.0,43516.66755933323,-0.011197999999999632,SL,-0.22453499999997995,0.03220300000000028,0.2567379999999802
2021-05-17 03:35:00,LONG,43895.167278,2021-05-17 03:40:00,0.0,43740.100283729254,-0.011197999999999889,SL,-0.23573299999997982,0.03220300000000028,0.2679359999999801
2021-05-17 03:50:00,LONG,43358.119889999994,2021-05-17 03:55:00,0.0,43204.950105135256,-0.011197999999999875,SL,-0.2469309999999797,0.03220300000000028,0.27913399999997995
2021-05-17 04:05:00,LONG,42797.977884,2021-05-17 04:10:00,42869.30784714,42932.049682717945,0.006599000000000054,PARTIAL_THEN_FULL,-0.24033199999997965,0.03220300000000028,0.27253499999997993
2021-05-17 04:20:00,LONG,43725.713394,2021-05-17 04:25:00,43798.589582990004,43571.2450238168,-0.0033989999999995612,PARTIAL_THEN_BE,-0.24373099999997921,0.03220300000000028,0.2759339999999795
2021-05-17 13:15:00,LONG,44906.849574,2021-05-17 13:25:00,44981.69432329,44897.8682040852,0.0016000000000000497,PARTIAL_THEN_BE,-0.24213099999997917,0.03220300000000028,0.2743339999999794
2021-05-17 13:35:00,LONG,44974.983197999994,2021-05-17 13:40:00,45049.941503329996,45115.874828698266,0.006599000000000171,PARTIAL_THEN_FULL,-0.235531999999979,0.03220300000000028,0.2677349999999793
2021-05-17 13:50:00,LONG,44878.183842,2021-05-17 13:55:00,44952.98081507,45018.77223258238,0.006599000000000205,PARTIAL_THEN_FULL,-0.2289329999999788,0.03220300000000028,0.26113599999997905
2021-05-17 14:05:00,LONG,44644.767168,2021-05-17 14:10:00,44719.17511328,44487.052087184515,-0.0033989999999998696,PARTIAL_THEN_BE,-0.23233199999997867,0.03220300000000028,0.2645349999999789
2021-05-17 14:20:00,LONG,44186.845602,2021-05-17 14:30:00,44260.490344670005,44178.008232879605,0.0016000000000002475,PARTIAL_THEN_BE,-0.23073199999997843,0.03220300000000028,0.2629349999999787
2021-05-17 14:40:00,LONG,44334.38510399999,2021-05-17 14:45:00,44408.275745839994,44473.26995440246,0.006599000000000023,PARTIAL_THEN_FULL,-0.2241329999999784,0.03220300000000028,0.2563359999999787
2021-05-17 14:55:00,LONG,44497.687758,2021-05-17 15:00:00,44571.85057093,44340.492259713574,-0.0033989999999999203,PARTIAL_THEN_BE,-0.22753199999997833,0.03220300000000028,0.2597349999999786
2021-05-17 15:10:00,LONG,44118.52194,2021-05-17 15:15:00,44192.0528099,43962.665908159965,-0.003398999999999747,PARTIAL_THEN_BE,-0.23093099999997807,0.03220300000000028,0.26313399999997833
2021-05-17 15:25:00,LONG,44052.188676,2021-05-17 15:30:00,44125.60899046,43896.56697747058,-0.003398999999999884,PARTIAL_THEN_BE,-0.23432999999997794,0.03220300000000028,0.2665329999999782
2021-05-17 15:40:00,LONG,43704.759203999994,2021-05-17 15:45:00,43777.600469339995,43550.36485798533,-0.0033989999999998986,PARTIAL_THEN_BE,-0.23772899999997785,0.03220300000000028,0.26993199999997813
2021-05-17 15:55:00,LONG,43409.820228,2021-05-17 16:00:00,43482.16992838,43256.46780307455,-0.0033989999999999854,PARTIAL_THEN_BE,-0.24112799999997783,0.03220300000000028,0.2733309999999781
2021-05-17 16:10:00,LONG,42933.044892,2021-05-17 16:15:00,43004.59996682,43067.53981063167,0.00659900000000019,PARTIAL_THEN_FULL,-0.23452899999997764,0.03220300000000028,0.26673199999997793
2021-05-17 16:25:00,LONG,43593.937044,2021-05-17 16:30:00,0.0,43439.93419573589,-0.011198000000000168,SL,-0.24572699999997782,0.03220300000000028,0.2779299999999781
2021-05-17 17:00:00,LONG,42787.825853999995,2021-05-17 17:05:00,42859.13889708999,42636.67072786643,-0.0033990000000000123,PARTIAL_THEN_BE,-0.24912599999997784,0.03220300000000028,0.2813289999999781
2021-05-17 17:15:00,LONG,42604.359167999995,2021-05-17 17:20:00,42675.366433279996,42453.85216851251,-0.0033989999999999207,PARTIAL_THEN_BE,-0.25252499999997774,0.03220300000000028,0.284727999999978
2021-05-17 17:30:00,LONG,42789.756239999995,2021-05-17 17:35:00,42861.0725004,42923.802283047844,0.006599000000000402,PARTIAL_THEN_FULL,-0.24592599999997733,0.03220300000000028,0.2781289999999776
2021-05-17 17:45:00,LONG,43014.431166,2021-05-17 17:50:00,0.0,42862.475518834246,-0.011198000000000007,SL,-0.2571239999999773,0.03220300000000028,0.2893269999999776
2021-05-17 18:00:00,LONG,43028.373953999995,2021-05-17 18:05:00,43100.087910589995,43163.16750680657,0.006599000000000264,PARTIAL_THEN_FULL,-0.25052499999997707,0.03220300000000028,0.28272799999997733
2021-05-17 18:15:00,LONG,43018.481975999995,2021-05-17 18:20:00,43090.17944596,43153.24454053682,0.006599000000000405,PARTIAL_THEN_FULL,-0.24392599999997666,0.03220300000000028,0.2761289999999769
2021-05-17 18:30:00,LONG,43262.80083,2021-05-17 18:35:00,43334.90549805,43398.328764066784,0.006599000000000147,PARTIAL_THEN_FULL,-0.2373269999999765,0.03220300000000028,0.2695299999999768
2021-05-17 18:45:00,LONG,43686.185489999996,2021-05-17 18:55:00,43758.99579915,43677.448252901995,0.0016000000000000172,PARTIAL_THEN_BE,-0.23572699999997648,0.03220300000000028,0.26792999999997674
2021-05-17 19:05:00,LONG,44094.447126,2021-05-17 19:10:00,0.0,43938.67614245289,-0.011197999999999628,SL,-0.2469249999999761,0.03220300000000028,0.2791279999999764
2021-05-17 22:40:00,LONG,43167.301734,2021-05-17 22:45:00,43239.247236890005,43014.80604607436,-0.0033989999999997807,PARTIAL_THEN_BE,-0.2503239999999759,0.03220300000000028,0.28252699999997616
2021-05-17 22:55:00,LONG,42952.73883,2021-05-17 23:00:00,43024.32672805,42801.00112129323,-0.003398999999999797,PARTIAL_THEN_BE,-0.2537229999999757,0.03220300000000028,0.285925999999976
2021-05-17 23:10:00,LONG,42842.136714,2021-05-17 23:15:00,42913.540275190004,42976.346847612724,0.006599000000000103,PARTIAL_THEN_FULL,-0.2471239999999756,0.03220300000000028,0.2793269999999759
2021-05-17 23:25:00,LONG,43247.657802,2021-05-17 23:30:00,43319.737231670006,43094.87824287147,-0.0033989999999998596,PARTIAL_THEN_BE,-0.25052299999997546,0.03220300000000028,0.2827259999999757
2021-05-17 23:40:00,LONG,43734.89523,2021-05-17 23:45:00,43807.786722050005,43580.39442345082,-0.003398999999999846,PARTIAL_THEN_BE,-0.2539219999999753,0.03220300000000028,0.28612499999997554
2021-05-17 23:55:00,LONG,43574.893235999996,2021-05-18 00:00:00,43647.51805806,43420.95766316162,-0.0033989999999998483,PARTIAL_THEN_BE,-0.25732099999997515,0.03220300000000028,0.2895239999999754
2021-05-18 00:10:00,LONG,44193.947022,2021-05-18 00:15:00,44267.60360037,44332.39192670426,0.006599000000000169,PARTIAL_THEN_FULL,-0.25072199999997496,0.03220300000000028,0.2829249999999752
2021-05-18 13:25:00,LONG,43663.690991999996,2021-05-18 13:30:00,43736.46381032,43800.474781314275,0.0065990000000002835,PARTIAL_THEN_FULL,-0.2441229999999747,0.03220300000000028,0.276325999999975
2021-05-18 13:40:00,LONG,43945.047252000004,2021-05-18 13:45:00,0.0,43789.80404840777,-0.011198000000000001,SL,-0.2553209999999747,0.03220300000000028,0.28752399999997497
2021-05-18 13:55:00,LONG,43726.693589999995,2021-05-18 14:00:00,0.0,43572.22175711106,-0.01119799999999971,SL,-0.2665189999999744,0.03220300000000028,0.2987219999999747
2021-05-18 14:10:00,LONG,43139.886252000004,2021-05-18 14:15:00,43211.786062420004,43275.029135665434,0.006598999999999944,PARTIAL_THEN_FULL,-0.25991999999997445,0.03220300000000028,0.2921229999999747
2021-05-18 14:25:00,LONG,43304.589186,2021-05-18 14:30:00,0.0,43151.608507268924,-0.011197999999999831,SL,-0.27111799999997427,0.03220300000000028,0.3033209999999745
2021-05-18 14:40:00,LONG,43033.955069999996,2021-05-18 14:45:00,0.0,42881.93045138938,-0.011197999999999722,SL,-0.282315999999974,0.03220300000000028,0.31451899999997424
2021-05-18 14:55:00,LONG,43278.223914,2021-05-18 15:00:00,43350.354287190006,43125.33637498648,-0.003398999999999772,PARTIAL_THEN_BE,-0.28571499999997374,0.03220300000000028,0.317917999999974
2021-05-18 15:10:00,LONG,43618.111877999996,2021-05-18 15:15:00,0.0,43464.02362810565,-0.011197999999999899,SL,-0.2969129999999736,0.03220300000000028,0.3291159999999739
2021-05-18 15:25:00,LONG,43681.894632,2021-05-18 15:30:00,0.0,43527.58105889669,-0.011197999999999915,SL,-0.30811099999997354,0.03220300000000028,0.3403139999999738
2021-05-18 15:40:00,LONG,43092.1167,2021-05-18 15:45:00,43163.9368945,43227.1099375822,0.0065990000000002245,PARTIAL_THEN_FULL,-0.3015119999999733,0.03220300000000028,0.33371499999997356
2021-05-18 15:55:00,LONG,43008.610002,2021-05-18 16:00:00,43080.29101867,42856.674919066274,-0.00339899999999978,PARTIAL_THEN_BE,-0.30491099999997306,0.03220300000000028,0.3371139999999733
2021-05-18 16:10:00,LONG,42726.003491999996,2021-05-18 16:15:00,42797.21349782,42859.84981893927,0.00659900000000012,PARTIAL_THEN_FULL,-0.29831199999997293,0.03220300000000028,0.3305149999999732
2021-05-18 16:25:00,LONG,43422.042672,2021-05-18 16:30:00,0.0,43268.64706925405,-0.011197999999999852,SL,-0.3095099999999728,0.03220300000000028,0.34171299999997307
2021-05-18 16:40:00,LONG,43468.1919,2021-05-18 16:45:00,43540.6388865,43604.3632558254,0.006599000000000146,PARTIAL_THEN_FULL,-0.3029109999999727,0.03220300000000028,0.33511399999997293
2021-05-18 16:55:00,LONG,43638.786012,2021-05-18 17:00:00,0.0,43484.6247272816,-0.01119800000000009,SL,-0.31410899999997277,0.03220300000000028,0.34631199999997303
2021-05-18 17:10:00,LONG,43625.62338,2021-05-18 17:15:00,0.0,43471.50859447292,-0.011197999999999696,SL,-0.3253069999999725,0.03220300000000028,0.35750999999997274
2021-05-18 17:25:00,LONG,43805.459339999994,2021-05-18 17:30:00,0.0,43650.70925397156,-0.011197999999999621,SL,-0.3365049999999721,0.03220300000000028,0.36870799999997234
2021-05-18 18:40:00,LONG,42784.335156,2021-05-18 18:45:00,0.0,42633.19236133891,-0.011197999999999785,SL,-0.34770299999997184,0.03220300000000028,0.3799059999999721
2021-05-18 18:55:00,LONG,42828.574002,2021-05-18 19:00:00,42899.95495867,42962.74164815694,0.006599000000000174,PARTIAL_THEN_FULL,-0.34110399999997165,0.03220300000000028,0.3733069999999719
2021-05-18 19:10:00,LONG,42704.37916799999,2021-05-18 19:15:00,42775.553133279995,42553.51883119251,-0.0033989999999997633,PARTIAL_THEN_BE,-0.3445029999999714,0.03220300000000028,0.3767059999999717
2021-05-18 19:25:00,LONG,42749.14812,2021-05-18 19:30:00,42820.3967002,42883.06695134392,0.006599000000000129,PARTIAL_THEN_FULL,-0.3379039999999713,0.03220300000000028,0.37010699999997154
2021-05-18 19:40:00,LONG,43503.869033999996,2021-05-18 19:50:00,43576.375482389994,43495.1682601932,0.0016000000000000007,PARTIAL_THEN_BE,-0.3363039999999713,0.03220300000000028,0.36850699999997155
2021-05-18 20:00:00,LONG,43238.585988,2021-05-18 20:05:00,0.0,43085.838476566394,-0.011197999999999778,SL,-0.34750199999997106,0.03220300000000028,0.3797049999999713
2021-05-18 20:15:00,LONG,42937.125708,2021-05-18 20:20:00,43008.68758418,43071.63341046793,0.0065990000000001985,PARTIAL_THEN_FULL,-0.34090299999997087,0.03220300000000028,0.3731059999999711
2021-05-18 22:10:00,LONG,42919.762236,2021-05-18 22:15:00,42991.29517306,43054.21554449798,0.006599000000000094,PARTIAL_THEN_FULL,-0.3343039999999708,0.03220300000000028,0.36650699999997105
2021-05-18 22:25:00,LONG,43141.516577999995,2021-05-18 22:35:00,43213.41910563,43132.888274684396,0.0016000000000000736,PARTIAL_THEN_BE,-0.3327039999999707,0.03220300000000028,0.36490699999997095
2021-05-18 22:45:00,LONG,43138.07588999999,2021-05-18 22:50:00,0.0,42985.68344723925,-0.01119800000000012,SL,-0.3439019999999708,0.03220300000000028,0.37610499999997105
2021-05-18 23:00:00,LONG,42540.5064,2021-05-18 23:05:00,42611.407244,42390.2249710576,-0.003398999999999831,PARTIAL_THEN_BE,-0.3473009999999706,0.03220300000000028,0.37950399999997086
2021-05-18 23:15:00,LONG,42653.138922,2021-05-18 23:20:00,0.0,42502.45959990155,-0.01119799999999967,SL,-0.35849899999997026,0.03220300000000028,0.3907019999999705
2021-05-18 23:30:00,LONG,42691.456584,2021-05-18 23:35:00,0.0,42540.64189837426,-0.01119799999999952,SL,-0.3696969999999698,0.03220300000000028,0.40189999999997006
2021-05-18 23:45:00,LONG,43127.533782000006,2021-05-18 23:50:00,43199.41300497001,42975.1785809928,-0.0033989999999997278,PARTIAL_THEN_BE,-0.3730959999999695,0.03220300000000028,0.40529899999996977
2021-05-19 03:05:00,LONG,40840.746516,2021-05-19 03:10:00,0.0,40696.46977214115,-0.011197999999999481,SL,-0.384293999999969,0.03220300000000028,0.41649699999996925
2021-05-19 03:20:00,LONG,40900.898544,2021-05-19 03:25:00,40969.06670824,41029.027425505505,0.0065989999999998975,PARTIAL_THEN_FULL,-0.3776949999999691,0.03220300000000028,0.40989799999996934
2021-05-19 03:35:00,LONG,41000.728506,2021-05-19 03:40:00,0.0,40855.88659909781,-0.011197999999999642,SL,-0.38889299999996874,0.03220300000000028,0.421095999999969
2021-05-19 03:50:00,LONG,40656.6297,2021-05-19 03:55:00,0.0,40513.0033794798,-0.011197999999999826,SL,-0.40009099999996856,0.03220300000000028,0.4322939999999688
2021-05-19 04:05:00,LONG,40470.532488000004,2021-05-19 04:15:00,40537.983375480006,40462.438381502405,0.0016000000000000627,PARTIAL_THEN_BE,-0.3984909999999685,0.03220300000000028,0.43069399999996877
2021-05-19 04:25:00,LONG,39599.518319999996,2021-05-19 04:30:00,39665.517517199994,39723.570411057124,0.006599000000000283,PARTIAL_THEN_FULL,-0.3918919999999682,0.03220300000000028,0.42409499999996847
2021-05-19 04:40:00,LONG,39357.789983999995,2021-05-19 04:45:00,39423.38630064,39218.75203124985,-0.0033989999999998236,PARTIAL_THEN_BE,-0.39529099999996803,0.03220300000000028,0.4274939999999683
2021-05-19 04:55:00,LONG,39350.76858,2021-05-19 05:00:00,39416.353194300005,39211.75543152973,-0.0033989999999996462,PARTIAL_THEN_BE,-0.3986899999999677,0.03220300000000028,0.43089299999996794
2021-05-19 05:10:00,LONG,39825.543516,2021-05-19 05:15:00,0.0,39684.85314593914,-0.011198000000000301,SL,-0.409887999999968,0.03220300000000028,0.44209099999996826
2021-05-19 05:25:00,LONG,39745.707552,2021-05-19 05:30:00,0.0,39605.29921578797,-0.011197999999999781,SL,-0.42108599999996776,0.03220300000000028,0.453288999999968
2021-05-19 05:40:00,LONG,39245.427516,2021-05-19 05:45:00,39310.83656186001,39106.786502395145,-0.003398999999999925,PARTIAL_THEN_BE,-0.4244849999999677,0.03220300000000028,0.45668799999996795
2021-05-19 05:55:00,LONG,39278.184066,2021-05-19 06:00:00,39343.64770611,39401.229523950766,0.006599000000000297,PARTIAL_THEN_FULL,-0.4178859999999674,0.03220300000000028,0.45008899999996765
2021-05-19 06:10:00,LONG,39900.898583999995,2021-05-19 06:15:00,0.0,39759.94200960226,-0.01119799999999943,SL,-0.4290839999999668,0.03220300000000028,0.4612869999999671
2021-05-19 06:25:00,LONG,39802.278864,2021-05-19 06:30:00,0.0,39661.67068019978,-0.011197999999999774,SL,-0.4402819999999666,0.03220300000000028,0.47248499999996685
2021-05-19 07:20:00,LONG,39480.014424,2021-05-19 07:25:00,39545.81444804,39340.544693044816,-0.0033990000000000413,PARTIAL_THEN_BE,-0.44368099999996663,0.03220300000000028,0.4758839999999669
2021-05-19 07:35:00,LONG,39800.198447999996,2021-05-19 07:40:00,39866.53211208,39924.87920300476,0.006599000000000127,PARTIAL_THEN_FULL,-0.4370819999999665,0.03220300000000028,0.46928499999996676
2021-05-19 07:50:00,LONG,40375.583502,2021-05-19 07:55:00,40442.87614117,40232.95002401527,-0.003398999999999891,PARTIAL_THEN_BE,-0.44048099999996637,0.03220300000000028,0.47268399999996663
2021-05-19 08:05:00,LONG,40178.594112,2021-05-19 08:15:00,40245.55843552,40170.5583931776,0.0015999999999999114,PARTIAL_THEN_BE,-0.43888099999996644,0.03220300000000028,0.4710839999999667
2021-05-19 08:25:00,LONG,40341.606708,2021-05-19 08:35:00,40408.84271918,40333.5383866584,0.0016000000000001126,PARTIAL_THEN_BE,-0.43728099999996634,0.03220300000000028,0.4694839999999666
2021-05-19 08:45:00,LONG,40735.925555999995,2021-05-19 08:50:00,0.0,40592.0191096525,-0.011197999999999805,SL,-0.44847899999996615,0.03220300000000028,0.4806819999999664
2021-05-19 09:00:00,LONG,40647.32784,2021-05-19 09:10:00,40715.0733864,40639.198374432,0.0016000000000002046,PARTIAL_THEN_BE,-0.44687899999996594,0.03220300000000028,0.4790819999999662
2021-05-19 11:35:00,LONG,38607.72,2021-05-19 11:40:00,38672.0662,38471.33179448,-0.003399000000000043,PARTIAL_THEN_BE,-0.450277999999966,0.03220300000000028,0.48248099999996624
2021-05-19 11:50:00,LONG,38799.7584,2021-05-19 11:55:00,38864.424664,38662.6917868256,-0.0033990000000000235,PARTIAL_THEN_BE,-0.453676999999966,0.03220300000000028,0.4858799999999663
2021-05-19 12:05:00,LONG,38807.76,2021-05-19 12:10:00,0.0,38670.66511984001,-0.01119799999999963,SL,-0.4648749999999657,0.03220300000000028,0.49707799999996594
2021-05-19 12:20:00,LONG,38501.688797999996,2021-05-19 12:25:00,0.0,38365.67516537293,-0.01119799999999983,SL,-0.4760729999999655,0.03220300000000028,0.5082759999999658
2021-05-19 12:35:00,LONG,37799.368361999994,2021-05-19 12:40:00,37862.36730927,37665.8357933665,-0.003398999999999815,PARTIAL_THEN_BE,-0.4794719999999653,0.03220300000000028,0.5116749999999656
2021-05-19 12:50:00,LONG,33256.65,2021-05-19 12:55:00,33312.077750000004,33139.16534110001,-0.0033989999999995916,PARTIAL_THEN_BE,-0.4828709999999649,0.03220300000000028,0.5150739999999652
2021-05-19 13:05:00,LONG,29893.92759,2021-05-19 13:10:00,29943.75080265,29788.32230846706,-0.003398999999999894,PARTIAL_THEN_BE,-0.4862699999999648,0.03220300000000028,0.5184729999999651
2021-05-19 13:20:00,LONG,33464.251511999995,2021-05-19 13:25:00,33520.025264519994,33346.03346615861,-0.003398999999999767,PARTIAL_THEN_BE,-0.48966899999996455,0.03220300000000028,0.5218719999999648
2021-05-19 13:45:00,LONG,34506.9,2021-05-19 13:50:00,34564.4115,34384.998624600004,-0.003398999999999849,PARTIAL_THEN_BE,-0.4930679999999644,0.03220300000000028,0.5252709999999647
2021-05-19 14:00:00,LONG,34393.697364,2021-05-19 14:05:00,34451.02019294,34272.19589577878,-0.0033989999999998674,PARTIAL_THEN_BE,-0.4964669999999643,0.03220300000000028,0.5286699999999646
2021-05-19 14:15:00,LONG,34598.9184,2021-05-19 14:20:00,34656.583264,34707.305278374406,0.006599000000000096,PARTIAL_THEN_FULL,-0.4898679999999642,0.03220300000000028,0.5220709999999645
2021-05-20 13:20:00,SHORT,42012.765766,2021-05-20 13:25:00,41942.74448972333,42161.23888021704,-0.0034009999999998946,PARTIAL_THEN_BE,-0.4932689999999641,0.03220300000000028,0.5254719999999644
2021-05-20 13:35:00,SHORT,41754.407448000005,2021-05-20 13:40:00,41684.816768920005,41901.96752392124,-0.003401000000000002,PARTIAL_THEN_BE,-0.4966699999999641,0.03220300000000028,0.5288729999999644
2021-05-20 13:50:00,SHORT,41833.501626000005,2021-05-20 13:55:00,41763.779123290005,41702.39543190412,0.006600999999999925,PARTIAL_THEN_FULL,-0.49006899999996417,0.03220300000000028,0.5222719999999644
2021-05-20 14:05:00,SHORT,41927.322858,2021-05-20 14:10:00,41857.44398657,41795.922628163025,0.006601000000000172,PARTIAL_THEN_FULL,-0.483467999999964,0.03220300000000028,0.5156709999999642
