entry_ts,side,entry_px,exit_ts,exit_px_partial,exit_px_final,pnl_pct_pos,outcome,cum_ret,peak,dd
2021-07-14 01:20:00,LONG,32365.651836,2021-07-14 01:30:00,0.0,32251.31477661403,-0.01119799999999969,SL,-0.828360999999919,0.03220300000000034,0.8605639999999193
2021-07-14 01:40:00,LONG,32406.48,2021-07-14 01:50:00,32460.4908,32399.998704,0.0016000000000000883,PARTIAL_THEN_BE,-0.8267609999999189,0.03220300000000034,0.8589639999999192
2021-07-14 02:00:00,LONG,32456.59002,2021-07-14 02:30:00,32510.6843367,32450.098701996,0.0016000000000000944,PARTIAL_THEN_BE,-0.8251609999999189,0.03220300000000034,0.8573639999999192
2021-07-14 02:40:00,LONG,32488.676435999998,2021-07-14 03:00:00,32542.82423006,32482.178700712797,0.0016000000000000254,PARTIAL_THEN_BE,-0.8235609999999188,0.03220300000000034,0.8557639999999191
2021-07-14 03:10:00,LONG,32448.778458,2021-07-14 03:20:00,0.0,32334.147739967375,-0.01119799999999979,SL,-0.8347589999999186,0.03220300000000034,0.866961999999919
2021-07-15 11:30:00,LONG,31903.939512,2021-07-15 11:50:00,31957.112744520004,31897.558724097602,0.0016000000000001837,PARTIAL_THEN_BE,-0.8331589999999185,0.03220300000000034,0.8653619999999188
2021-07-15 16:25:00,LONG,31563.481433999998,2021-07-15 16:40:00,31616.087236389998,31662.359300172244,0.006599000000000132,PARTIAL_THEN_FULL,-0.8265599999999184,0.03220300000000034,0.8587629999999187
2021-07-15 16:50:00,LONG,31539.75669,2021-07-15 17:05:00,0.0,31428.33724286646,-0.011197999999999955,SL,-0.8377579999999183,0.03220300000000034,0.8699609999999186
2021-07-15 17:15:00,LONG,31226.123976,2021-07-15 17:25:00,31278.16751596,31323.945013708817,0.006599000000000233,PARTIAL_THEN_FULL,-0.831158999999918,0.03220300000000034,0.8633619999999184
2021-07-15 17:35:00,LONG,31300.528854,2021-07-15 17:50:00,0.0,31189.954519068437,-0.011197999999999951,SL,-0.842356999999918,0.03220300000000034,0.8745599999999183
2021-07-15 18:00:00,LONG,31293.327414,2021-07-15 18:10:00,31345.48295969,31287.0687485172,0.0016000000000000636,PARTIAL_THEN_BE,-0.8407569999999179,0.03220300000000034,0.8729599999999182
2021-07-15 18:20:00,LONG,31356.410028,2021-07-15 18:45:00,31408.67071138,31350.138745994398,0.0016000000000000719,PARTIAL_THEN_BE,-0.8391569999999179,0.03220300000000034,0.8713599999999182
2021-07-15 18:55:00,LONG,31440.68688,2021-07-15 19:15:00,31493.088024800003,31539.180071766084,0.0065990000000002505,PARTIAL_THEN_FULL,-0.8325579999999176,0.03220300000000034,0.864760999999918
2021-07-16 06:40:00,LONG,31574.293596,2021-07-16 07:00:00,31626.91741866,31673.20533307174,0.0065990000000001586,PARTIAL_THEN_FULL,-0.8259589999999175,0.03220300000000034,0.8581619999999178
2021-07-16 09:20:00,LONG,31421.743091999997,2021-07-16 10:15:00,0.0,31310.740547570327,-0.01119799999999979,SL,-0.8371569999999173,0.03220300000000034,0.8693599999999176
2021-07-16 10:25:00,LONG,31276.243998,2021-07-16 10:35:00,0.0,31165.755453369737,-0.011197999999999722,SL,-0.848354999999917,0.03220300000000034,0.8805579999999174
2021-07-16 10:45:00,LONG,31276.264001999996,2021-07-16 10:55:00,31328.39110867,31270.0087491996,0.0016000000000002314,PARTIAL_THEN_BE,-0.8467549999999168,0.03220300000000034,0.8789579999999171
2021-07-16 11:05:00,LONG,31249.908732,2021-07-16 11:15:00,0.0,31139.51322108609,-0.011197999999999778,SL,-0.8579529999999166,0.03220300000000034,0.8901559999999169
2021-07-16 11:25:00,LONG,31220.412834,2021-07-16 11:35:00,0.0,31110.121522261757,-0.011197999999999746,SL,-0.8691509999999163,0.03220300000000034,0.9013539999999166
2021-07-16 11:45:00,LONG,31181.235,2021-07-16 11:55:00,0.0,31071.082090490003,-0.011197999999999778,SL,-0.8803489999999161,0.03220300000000034,0.9125519999999164
2021-07-16 12:05:00,LONG,31269.382626,2021-07-16 12:15:00,31321.49826371,31367.33917863972,0.006599000000000264,PARTIAL_THEN_FULL,-0.8737499999999159,0.03220300000000034,0.9059529999999162
2021-07-16 12:25:00,LONG,31382.555256,2021-07-16 12:40:00,0.0,31271.691149132304,-0.011197999999999925,SL,-0.8849479999999158,0.03220300000000034,0.9171509999999161
2021-07-16 23:30:00,LONG,31413.371418,2021-07-17 00:00:00,0.0,31302.398447904015,-0.011197999999999556,SL,-0.8961459999999154,0.03220300000000034,0.9283489999999157
2021-07-17 00:10:00,LONG,31267.122174,2021-07-17 00:20:00,0.0,31156.665853733317,-0.011197999999999922,SL,-0.9073439999999153,0.03220300000000034,0.9395469999999156
2021-07-17 00:30:00,LONG,31294.807709999997,2021-07-17 00:50:00,31346.96572285,31392.84391095286,0.006599000000000212,PARTIAL_THEN_FULL,-0.9007449999999151,0.03220300000000034,0.9329479999999154
2021-07-17 01:20:00,LONG,31454.449632,2021-07-17 01:30:00,31506.87371472,31448.1587420736,0.0016000000000000363,PARTIAL_THEN_BE,-0.899144999999915,0.03220300000000034,0.9313479999999154
2021-07-17 02:25:00,LONG,31281.50505,2021-07-17 02:30:00,31333.64089175,31379.499578153303,0.006599000000000246,PARTIAL_THEN_FULL,-0.8925459999999148,0.03220300000000034,0.9247489999999151
2021-07-17 02:40:00,LONG,31446.207983999997,2021-07-17 02:50:00,0.0,31335.119013261854,-0.011197999999999902,SL,-0.9037439999999147,0.03220300000000034,0.935946999999915
2021-07-17 03:00:00,LONG,31350.928932,2021-07-17 03:20:00,31403.18048022,31449.140942034315,0.006599000000000193,PARTIAL_THEN_FULL,-0.8971449999999145,0.03220300000000034,0.9293479999999148
2021-07-17 03:30:00,LONG,31391.687082,2021-07-17 03:45:00,0.0,31280.790715434992,-0.011197999999999623,SL,-0.9083429999999141,0.03220300000000034,0.9405459999999144
2021-07-17 03:55:00,LONG,31307.630274,2021-07-17 04:05:00,0.0,31197.030852118718,-0.011197999999999727,SL,-0.9195409999999138,0.03220300000000034,0.9517439999999141
2021-07-17 10:05:00,LONG,31433.605464,2021-07-17 10:10:00,0.0,31322.561013764178,-0.011197999999999837,SL,-0.9307389999999136,0.03220300000000034,0.9629419999999139
2021-07-17 10:20:00,LONG,31327.084164,2021-07-17 11:05:00,31379.295970940002,31320.8187471672,0.0016000000000000623,PARTIAL_THEN_BE,-0.9291389999999136,0.03220300000000034,0.9613419999999139
2021-07-19 10:25:00,LONG,31299.678684,2021-07-19 10:35:00,31351.84481514,31293.4187482632,0.0016000000000001937,PARTIAL_THEN_BE,-0.9275389999999134,0.03220300000000034,0.9597419999999137
2021-07-19 10:50:00,LONG,31222.283208,2021-07-19 11:10:00,31274.32034668,31320.092213862932,0.00659900000000015,PARTIAL_THEN_FULL,-0.9209399999999133,0.03220300000000034,0.9531429999999136
2021-07-19 11:20:00,LONG,31294.797708000002,2021-07-19 11:40:00,31346.955704180004,31288.538748458403,0.0016000000000001113,PARTIAL_THEN_BE,-0.9193399999999131,0.03220300000000034,0.9515429999999134
2021-07-19 11:50:00,LONG,31262.261201999998,2021-07-19 12:10:00,31314.364970669998,31256.0087497596,0.0016000000000000896,PARTIAL_THEN_BE,-0.9177399999999131,0.03220300000000034,0.9499429999999134
2021-07-19 12:20:00,LONG,31231.675086,2021-07-19 12:30:00,0.0,31121.343988479526,-0.011197999999999724,SL,-0.9289379999999128,0.03220300000000034,0.9611409999999131
2021-07-19 12:40:00,LONG,30816.151998,2021-07-19 12:45:00,0.0,30707.288805041735,-0.01119799999999982,SL,-0.9401359999999126,0.03220300000000034,0.9723389999999129
2021-07-19 12:55:00,LONG,30700.418855999997,2021-07-19 13:00:00,0.0,30591.964509654703,-0.011197999999999781,SL,-0.9513339999999124,0.03220300000000034,0.9835369999999127
2021-07-19 13:10:00,LONG,30772.1532,2021-07-19 13:20:00,30823.440122000004,30765.99876936,0.0016000000000001837,PARTIAL_THEN_BE,-0.9497339999999123,0.03220300000000034,0.9819369999999126
2021-07-19 13:30:00,LONG,30663.741522,2021-07-19 13:40:00,30714.84775787,30657.6087736956,0.0015999999999999756,PARTIAL_THEN_BE,-0.9481339999999123,0.03220300000000034,0.9803369999999126
2021-07-19 13:50:00,LONG,30586.51608,2021-07-19 14:00:00,30637.493606800002,30580.398776784,0.001600000000000038,PARTIAL_THEN_BE,-0.9465339999999123,0.03220300000000034,0.9787369999999126
2021-07-19 14:10:00,LONG,30585.225822,2021-07-19 14:20:00,30636.201198370003,30579.1087768356,0.0016000000000001699,PARTIAL_THEN_BE,-0.9449339999999121,0.03220300000000034,0.9771369999999124
2021-07-19 14:30:00,LONG,30683.1354,2021-07-19 14:40:00,30734.273959000002,30676.99877292,0.0016000000000001811,PARTIAL_THEN_BE,-0.943333999999912,0.03220300000000034,0.9755369999999123
2021-07-19 14:50:00,LONG,30705.1398,2021-07-19 14:55:00,30756.315033000003,30801.328767946805,0.006599000000000283,PARTIAL_THEN_FULL,-0.9367349999999117,0.03220300000000034,0.968937999999912
2021-07-19 15:25:00,LONG,30758.200409999998,2021-07-19 15:50:00,30809.46407735,30752.048769917998,0.00160000000000009,PARTIAL_THEN_BE,-0.9351349999999117,0.03220300000000034,0.967337999999912
2021-07-19 16:00:00,LONG,30638.846544,2021-07-19 16:20:00,30689.91128824,30734.827837273504,0.00659900000000002,PARTIAL_THEN_FULL,-0.9285359999999117,0.03220300000000034,0.960738999999912
2021-07-19 16:35:00,LONG,30659.200613999998,2021-07-19 17:20:00,30710.29928169,30755.245669790125,0.006599000000000323,PARTIAL_THEN_FULL,-0.9219369999999113,0.03220300000000034,0.9541399999999116
2021-07-19 17:30:00,LONG,30755.709912000002,2021-07-19 17:40:00,30806.969428520002,30749.558770017604,0.0016000000000000866,PARTIAL_THEN_BE,-0.9203369999999113,0.03220300000000034,0.9525399999999116
2021-07-19 17:50:00,LONG,30731.795130000002,2021-07-19 18:15:00,30783.014788550005,30725.648770974003,0.0016000000000001577,PARTIAL_THEN_BE,-0.9187369999999111,0.03220300000000034,0.9509399999999114
2021-07-19 18:35:00,LONG,30746.858141999997,2021-07-19 18:50:00,0.0,30638.23974113703,-0.011197999999999608,SL,-0.9299349999999107,0.03220300000000034,0.962137999999911
2021-07-19 19:00:00,LONG,30614.201616000002,2021-07-19 19:30:00,30665.225285360004,30710.10570492906,0.006599000000000238,PARTIAL_THEN_FULL,-0.9233359999999105,0.03220300000000034,0.9555389999999108
2021-07-19 19:40:00,LONG,30685.665906,2021-07-19 20:05:00,30736.80868251,30679.528772818798,0.0016000000000000467,PARTIAL_THEN_BE,-0.9217359999999104,0.03220300000000034,0.9539389999999107
2021-07-19 20:15:00,LONG,30716.131998,2021-07-19 20:45:00,30767.325551330003,30812.355400839075,0.006599000000000391,PARTIAL_THEN_FULL,-0.91513699999991,0.03220300000000034,0.9473399999999104
2021-07-19 20:55:00,LONG,30756.160001999997,2021-07-19 21:15:00,30807.420268669997,30852.50879923293,0.006599000000000163,PARTIAL_THEN_FULL,-0.9085379999999099,0.03220300000000034,0.9407409999999102
2021-07-20 03:10:00,LONG,30133.0254,2021-07-20 03:15:00,0.0,30026.5754656036,-0.011197999999999804,SL,-0.9197359999999097,0.03220300000000034,0.95193899999991
2021-07-20 03:25:00,LONG,29625.283872,2021-07-20 03:30:00,0.0,29520.62761917485,-0.01119799999999968,SL,-0.9309339999999094,0.03220300000000034,0.9631369999999098
2021-07-20 03:40:00,LONG,29583.36549,2021-07-20 03:50:00,29632.67109915,29577.448816902,0.0016000000000000328,PARTIAL_THEN_BE,-0.9293339999999094,0.03220300000000034,0.9615369999999097
2021-07-20 04:00:00,LONG,29638.546523999998,2021-07-20 04:05:00,0.0,29533.843418646215,-0.011197999999999902,SL,-0.9405319999999093,0.03220300000000034,0.9727349999999096
2021-07-20 04:15:00,LONG,29593.107438,2021-07-20 04:30:00,0.0,29488.564853790693,-0.011197999999999835,SL,-0.9517299999999091,0.03220300000000034,0.9839329999999095
2021-07-20 14:10:00,LONG,29619.162648,2021-07-20 14:15:00,0.0,29514.528019418834,-0.011197999999999889,SL,-0.9629279999999091,0.03220300000000034,0.9951309999999094
2021-07-20 14:25:00,LONG,29659.53072,2021-07-20 14:30:00,29708.9632712,29554.75348447648,-0.003398999999999892,PARTIAL_THEN_BE,-0.966326999999909,0.03220300000000034,0.9985299999999093
2021-07-20 14:40:00,LONG,29637.716358,2021-07-20 15:00:00,29687.112551930004,29730.56144411083,0.006599000000000153,PARTIAL_THEN_FULL,-0.9597279999999089,0.03220300000000034,0.9919309999999092
2021-07-20 15:10:00,LONG,29741.767164,2021-07-20 15:25:00,29791.336775940003,29834.93820660243,0.006599000000000353,PARTIAL_THEN_FULL,-0.9531289999999085,0.03220300000000034,0.9853319999999088
2021-07-20 15:35:00,LONG,29851.959198,2021-07-20 16:05:00,29901.71246333,29845.9888061604,0.0015999999999999825,PARTIAL_THEN_BE,-0.9515289999999086,0.03220300000000034,0.9837319999999089
2021-07-20 17:15:00,LONG,29630.925,2021-07-20 18:10:00,29680.309875,29723.74881105,0.006599000000000108,PARTIAL_THEN_FULL,-0.9449299999999085,0.03220300000000034,0.9771329999999088
2021-07-20 18:20:00,LONG,29725.974005999997,2021-07-20 19:00:00,29775.51729601,29720.028811198797,0.0016000000000001516,PARTIAL_THEN_BE,-0.9433299999999083,0.03220300000000034,0.9755329999999086
2021-07-23 00:05:00,SHORT,32238.780954,2021-07-23 00:20:00,32185.04965241,32245.2287101908,0.001600000000000051,PARTIAL_THEN_BE,-0.9417299999999083,0.03220300000000034,0.9739329999999086
2021-07-23 01:50:00,SHORT,32634.101874,2021-07-23 01:55:00,0.0,32749.430790022718,-0.01120200000000016,SL,-0.9529319999999084,0.03220300000000034,0.9851349999999087
2021-07-23 02:05:00,SHORT,32669.184856000003,2021-07-23 02:30:00,32614.736214573335,32566.7996306613,0.006601000000000125,PARTIAL_THEN_FULL,-0.9463309999999083,0.03220300000000034,0.9785339999999086
2021-07-23 02:40:00,SHORT,32609.326829999998,2021-07-23 03:35:00,32554.977951949997,32507.12919971478,0.006601000000000047,PARTIAL_THEN_FULL,-0.9397299999999082,0.03220300000000034,0.9719329999999086
2021-07-23 21:00:00,SHORT,32417.175268,2021-07-23 21:10:00,0.0,32531.737565397114,-0.011202000000000267,SL,-0.9509319999999085,0.03220300000000034,0.9831349999999088
2021-07-23 21:20:00,SHORT,32551.73835,2021-07-23 22:10:00,0.0,32666.7761933289,-0.011202000000000059,SL,-0.9621339999999086,0.03220300000000034,0.9943369999999089
2021-07-23 22:20:00,SHORT,32756.057478000002,2021-07-23 22:30:00,32701.464048870002,32762.608689495602,0.0016000000000000003,PARTIAL_THEN_BE,-0.9605339999999085,0.03220300000000034,0.9927369999999088
2021-07-23 22:40:00,SHORT,33111.746326,2021-07-23 22:45:00,33056.56008212333,33007.974113014316,0.006601000000000154,PARTIAL_THEN_FULL,-0.9539329999999083,0.03220300000000034,0.9861359999999086
2021-07-23 22:55:00,SHORT,33110.636548,2021-07-23 23:10:00,0.0,33227.64953756064,-0.011202000000000446,SL,-0.9651349999999088,0.03220300000000034,0.9973379999999091
2021-07-23 23:20:00,SHORT,33200.708529999996,2021-07-23 23:25:00,0.0,33318.03983394502,-0.011202000000000201,SL,-0.976336999999909,0.03220300000000034,1.0085399999999094
2021-07-23 23:40:00,SHORT,33396.279408,2021-07-23 23:45:00,0.0,33514.30185942788,-0.011202000000000208,SL,-0.9875389999999091,0.03220300000000034,1.0197419999999096
2021-07-23 23:55:00,SHORT,33627.733108,2021-07-24 00:00:00,33571.68688615333,33746.57351680367,-0.0034009999999996994,PARTIAL_THEN_BE,-0.9909399999999088,0.03220300000000034,1.023142999999909
2021-07-24 00:10:00,SHORT,33393.729918000005,2021-07-24 00:20:00,0.0,33511.74335953022,-0.01120200000000039,SL,-1.0021419999999093,0.03220300000000034,1.0343449999999097
2021-07-24 00:30:00,SHORT,33509.506758,2021-07-24 00:35:00,0.0,33627.92935488278,-0.011202000000000186,SL,-1.0133439999999094,0.03220300000000034,1.0455469999999099
2021-07-24 00:45:00,SHORT,33534.09184,2021-07-24 01:30:00,33478.20168693333,33428.99599617344,0.006601000000000091,PARTIAL_THEN_FULL,-1.0067429999999093,0.03220300000000034,1.0389459999999098
2021-07-24 01:40:00,SHORT,33480.132634,2021-07-24 01:50:00,0.0,33598.451422728554,-0.011201999999999735,SL,-1.017944999999909,0.03220300000000034,1.0501479999999095
2021-07-24 06:15:00,SHORT,33693.26,2021-07-24 06:25:00,0.0,33812.331980840005,-0.011202000000000234,SL,-1.0291469999999092,0.03220300000000034,1.0613499999999096
2021-07-25 03:20:00,SHORT,34233.751879999996,2021-07-25 04:05:00,34176.69562686666,34240.59863037599,0.0016000000000001941,PARTIAL_THEN_BE,-1.027546999999909,0.03220300000000034,1.0597499999999094
2021-07-25 04:15:00,SHORT,34117.885058,2021-07-25 04:20:00,0.0,34238.45766379497,-0.01120200000000003,SL,-1.0387489999999089,0.03220300000000034,1.0709519999999093
2021-07-25 04:30:00,SHORT,34350.968431999994,2021-07-25 04:40:00,0.0,34472.364754438684,-0.01120200000000016,SL,-1.049950999999909,0.03220300000000034,1.0821539999999095
2021-07-25 04:50:00,SHORT,34353.487928,2021-07-25 05:20:00,34296.23211478667,34474.89315433756,-0.003401000000000128,PARTIAL_THEN_BE,-1.0533519999999092,0.03220300000000034,1.0855549999999097
2021-07-25 07:35:00,SHORT,34688.590894,2021-07-25 08:20:00,34630.77657584333,34579.87685013821,0.006601000000000044,PARTIAL_THEN_FULL,-1.0467509999999092,0.03220300000000034,1.0789539999999096
2021-07-25 18:05:00,SHORT,34340.160594,2021-07-25 18:15:00,0.0,34461.5187215392,-0.011202000000000253,SL,-1.0579529999999093,0.03220300000000034,1.0901559999999098
2021-07-29 23:35:00,SHORT,40126.87302,2021-07-29 23:45:00,40059.9948983,40001.11539995532,0.006600999999999923,PARTIAL_THEN_FULL,-1.0513519999999095,0.03220300000000034,1.08355499999991
2021-07-29 23:55:00,SHORT,40004.89742,2021-07-30 00:05:00,39938.22259096667,39879.52207148572,0.0066010000000000625,PARTIAL_THEN_FULL,-1.0447509999999094,0.03220300000000034,1.0769539999999098
2021-07-30 00:15:00,SHORT,40067.514894,2021-07-30 00:25:00,40000.73570251,40075.5283969788,0.001600000000000038,PARTIAL_THEN_BE,-1.0431509999999093,0.03220300000000034,1.0753539999999098
2021-07-30 00:35:00,SHORT,40001.548090000004,2021-07-30 00:45:00,39934.87884318334,39876.18323828594,0.0066009999999999975,PARTIAL_THEN_FULL,-1.0365499999999093,0.03220300000000034,1.0687529999999097
2021-07-30 01:10:00,SHORT,40018.394720000004,2021-07-30 01:35:00,39951.69739546667,40026.398398944,0.001600000000000152,PARTIAL_THEN_BE,-1.0349499999999092,0.03220300000000034,1.0671529999999096
2021-07-30 02:05:00,SHORT,40156.976998000006,2021-07-30 02:25:00,40090.04870300334,40165.00839339961,0.001599999999999918,PARTIAL_THEN_BE,-1.0333499999999094,0.03220300000000034,1.0655529999999098
2021-07-30 02:35:00,SHORT,40048.138770000005,2021-07-30 03:15:00,39981.39187205,40056.148397754005,0.0016000000000001807,PARTIAL_THEN_BE,-1.0317499999999091,0.03220300000000034,1.0639529999999096
2021-07-30 03:25:00,SHORT,40080.412314,2021-07-30 03:35:00,40013.61162681,39954.800301807925,0.006600999999999982,PARTIAL_THEN_FULL,-1.025148999999909,0.03220300000000034,1.0573519999999095
2021-08-01 04:00:00,SHORT,42336.550996,2021-08-01 04:20:00,42265.99007767333,42203.868245178535,0.006601000000000131,PARTIAL_THEN_FULL,-1.018547999999909,0.03220300000000034,1.0507509999999094
2021-08-01 04:30:00,SHORT,42276.053098000004,2021-08-01 04:45:00,42205.59300950333,42284.5083086196,0.0016000000000002046,PARTIAL_THEN_BE,-1.0169479999999087,0.03220300000000034,1.0491509999999091
2021-08-01 04:55:00,SHORT,42053.867544,2021-08-01 05:10:00,41983.77776476,41922.0707231171,0.006601000000000006,PARTIAL_THEN_FULL,-1.0103469999999086,0.03220300000000034,1.042549999999909
2021-08-01 05:20:00,SHORT,41895.479228000004,2021-08-01 05:35:00,41825.65342928667,41903.858323845605,0.0015999999999999452,PARTIAL_THEN_BE,-1.0087469999999086,0.03220300000000034,1.040949999999909
2021-08-01 05:45:00,SHORT,41869.03451800001,2021-08-01 06:00:00,41799.25279380334,41737.816963820595,0.0066010000000001415,PARTIAL_THEN_FULL,-1.0021459999999085,0.03220300000000034,1.034348999999909
2021-08-02 12:35:00,LONG,39277.864002,2021-08-02 12:50:00,39343.327108670004,39270.0084291996,0.0016000000000001057,PARTIAL_THEN_BE,-1.0005459999999085,0.03220300000000034,1.0327489999999089
2021-08-02 13:00:00,LONG,39175.883610000004,2021-08-02 13:15:00,39241.17674935001,39298.60859472227,0.006599000000000259,PARTIAL_THEN_FULL,-0.9939469999999082,0.03220300000000034,1.0261499999999086
2021-08-02 13:25:00,LONG,39321.152658,2021-08-02 13:35:00,39386.68791243,39313.2884274684,0.0016000000000000562,PARTIAL_THEN_BE,-0.9923469999999082,0.03220300000000034,1.0245499999999086
